Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
405,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T13:22:28Z,4.3 MiB,220 µs,85.133 ms,3.86 ms,2.711 ms,91.924
