Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
610,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:35:34Z,4.3 MiB,449 µs,108.65 ms,10.365 ms,7.218 ms,126.682
