Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1065,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T20:31:09Z,4.3 MiB,301 µs,83.532 ms,4.831 ms,3.239 ms,91.903
