Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
183,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T10:58:31Z,4.3 MiB,266 µs,81.044 ms,4.828 ms,3.195 ms,89.333
