Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
627,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:46:34Z,4.3 MiB,283 µs,96.206 ms,6.001 ms,3.436 ms,105.926
