Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
445,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T13:48:27Z,4.3 MiB,285 µs,81.202 ms,5.073 ms,3.397 ms,89.957
