Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
274,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T11:57:44Z,4.3 MiB,443 µs,106.32 ms,8.517 ms,5.842 ms,121.122
