Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
918,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T18:55:38Z,4.3 MiB,451 µs,102.59 ms,8.11 ms,5.481 ms,116.632
