Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
952,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T19:17:47Z,4.3 MiB,372 µs,98.235 ms,6.284 ms,4.376 ms,109.267
