Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
639,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T15:54:18Z,4.3 MiB,254 µs,78.279 ms,4.778 ms,3.185 ms,86.496
