Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
6,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T09:02:12Z,4.3 MiB,432 µs,102.03 ms,8.065 ms,5.591 ms,116.118
