Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
211,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T11:16:45Z,4.3 MiB,232 µs,67.204 ms,4.11 ms,2.813 ms,74.359
