Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
387,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T13:10:48Z,4.3 MiB,260 µs,78.451 ms,5.014 ms,3.359 ms,87.084
