Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
970,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T19:29:26Z,4.3 MiB,433 µs,97.296 ms,8.159 ms,5.518 ms,111.406
