Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
988,10.0.0.180:5000/localcpusinglecore:latest,2024-05-31T19:41:05Z,4.3 MiB,420 µs,111.04 ms,8.358 ms,5.703 ms,125.521
