Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1420,10.0.0.180:5000/localredis:latest,2024-06-03T07:18:22Z,96.1 MiB,400 µs,159.42 ms,78.113 ms,69.643 ms,307.576
