Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1334,10.0.0.180:5000/localredis:latest,2024-06-03T06:29:21Z,96.1 MiB,642 µs,170.17 ms,85.434 ms,77.386 ms,333.632
