Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
570,10.0.0.180:5000/localredis:latest,2024-06-02T23:26:52Z,96.1 MiB,683 µs,199.48 ms,102.79 ms,89.631 ms,392.584
