Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
931,10.0.0.180:5000/localredis:latest,2024-06-03T02:36:51Z,96.1 MiB,674 µs,224.91 ms,117.84 ms,97.638 ms,441.062
