Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
983,10.0.0.180:5000/localredis:latest,2024-06-03T03:07:26Z,96.1 MiB,626 µs,197.03 ms,96.157 ms,87.232 ms,381.045
