Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
434,10.0.0.180:5000/localredis:latest,2024-06-02T22:24:05Z,96.1 MiB,626 µs,184.75 ms,92.759 ms,83.981 ms,362.116
