Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
102,10.0.0.180:5000/localredis:latest,2024-06-02T20:40:18Z,96.1 MiB,650 µs,195.2 ms,103.63 ms,89.074 ms,388.554
