Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
710,10.0.0.180:5000/localredis:latest,2024-06-03T00:39:37Z,96.1 MiB,638 µs,182.12 ms,96.192 ms,86.644 ms,365.594
