Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
429,10.0.0.180:5000/localredis:latest,2024-06-02T22:22:28Z,96.1 MiB,682 µs,188.32 ms,94.696 ms,85.905 ms,369.603
