Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1509,10.0.0.180:5000/localredis:latest,2024-06-03T08:09:46Z,96.1 MiB,639 µs,190.99 ms,92.537 ms,82.358 ms,366.524
