Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1553,10.0.0.180:5000/localredis:latest,2024-06-03T08:34:58Z,96.1 MiB,692 µs,195.98 ms,103.91 ms,90.176 ms,390.758
