Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1324,10.0.0.180:5000/localredis:latest,2024-06-03T06:23:40Z,96.1 MiB,638 µs,179.5 ms,93.654 ms,82.386 ms,356.178
