Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
493,10.0.0.180:5000/localredis:latest,2024-06-02T22:55:00Z,96.1 MiB,764 µs,204.45 ms,105.44 ms,89.474 ms,400.128
