Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
663,10.0.0.180:5000/localredis:latest,2024-06-03T00:14:27Z,96.1 MiB,706 µs,209.28 ms,106.22 ms,88.445 ms,404.651
