Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
532,10.0.0.180:5000/localredis:latest,2024-06-02T23:14:17Z,96.1 MiB,517 µs,197.41 ms,101.67 ms,89.403 ms,389
