Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
173,10.0.0.180:5000/localredis:latest,2024-06-02T21:03:44Z,96.1 MiB,662 µs,193.19 ms,99.126 ms,86.105 ms,379.083
