Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
667,10.0.0.180:5000/localredis:latest,2024-06-03T00:16:34Z,96.1 MiB,685 µs,195.28 ms,99.399 ms,90.316 ms,385.68
