Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1245,10.0.0.180:5000/localredis:latest,2024-06-03T05:37:58Z,96.1 MiB,710 µs,240.65 ms,130.44 ms,108.06 ms,479.86
