Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
715,10.0.0.180:5000/localredis:latest,2024-06-03T00:42:03Z,96.1 MiB,667 µs,181.95 ms,87.396 ms,79.251 ms,349.264
