Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
990,10.0.0.180:5000/localredis:latest,2024-06-03T03:11:48Z,96.1 MiB,423 µs,195.24 ms,89.863 ms,77.67 ms,363.196
