Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1147,10.0.0.180:5000/localredis:latest,2024-06-03T04:41:45Z,96.1 MiB,675 µs,188.75 ms,95.334 ms,82.817 ms,367.576
