Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
135,10.0.0.180:5000/localmongo:latest,2024-06-03T11:17:43Z,72.2 MiB,2.697 ms,215.39 ms,86.186 ms,61.878 ms,366.151
