Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
39,10.0.0.180:5000/localmongo:latest,2024-06-03T10:16:07Z,72.2 MiB,2.65 ms,188.13 ms,78.419 ms,60.965 ms,330.164
