Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
133,10.0.0.180:5000/localmongo:latest,2024-06-03T11:16:51Z,72.2 MiB,2.685 ms,209.55 ms,87.377 ms,63.052 ms,362.664
