Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
365,10.0.0.180:5000/localmongo:latest,2024-06-03T14:26:52Z,72.5 MiB,2.714 ms,201.76 ms,86.567 ms,62.657 ms,353.698
