Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
77,10.0.0.180:5000/localmongo:latest,2024-06-03T12:10:05Z,72.2 MiB,2.817 ms,195.75 ms,76.241 ms,57.741 ms,332.549
