Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
120,10.0.0.180:5000/localmongo:latest,2024-06-03T12:31:01Z,72.0 MiB,2.655 ms,214.11 ms,91.126 ms,66.111 ms,374.002
