Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
21,10.0.0.180:5000/localmongo:latest,2024-06-03T11:43:23Z,72.2 MiB,2.721 ms,191.46 ms,80.164 ms,61.903 ms,336.248
