Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
708,10.0.0.180:5000/localmongo:latest,2024-06-03T16:22:50Z,74.0 MiB,2.502 ms,197.68 ms,90.921 ms,68.746 ms,359.849
