Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
685,10.0.0.180:5000/localmongo:latest,2024-06-03T16:12:31Z,74.0 MiB,3.028 ms,201.42 ms,86.64 ms,64.859 ms,355.947
