Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
58,10.0.0.180:5000/localmongo:latest,2024-06-03T12:02:04Z,72.2 MiB,2.705 ms,190.66 ms,76.182 ms,57.902 ms,327.449
