Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
730,10.0.0.180:5000/localmongo:latest,2024-06-03T16:33:49Z,74.0 MiB,2.578 ms,188.77 ms,86.062 ms,64.997 ms,342.407
