Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
38,10.0.0.180:5000/localmongo:latest,2024-06-03T11:50:48Z,72.2 MiB,2.719 ms,194.51 ms,77.386 ms,60.043 ms,334.658
