Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
37,10.0.0.180:5000/localmongo:latest,2024-06-03T11:50:21Z,72.2 MiB,2.727 ms,213.68 ms,89.555 ms,64.866 ms,370.828
