Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
238,10.0.0.180:5000/localmongo:latest,2024-06-03T13:25:11Z,72.0 MiB,2.742 ms,209.16 ms,86.313 ms,60.948 ms,359.163
