Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
777,10.0.0.180:5000/localmongo:latest,2024-06-04T04:20:26Z,96.5 MiB,2.903 ms,221.89 ms,103.05 ms,82.848 ms,410.691
