Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
992,10.0.0.180:5000/localmongo:latest,2024-06-04T06:08:21Z,96.7 MiB,2.919 ms,221.83 ms,98.145 ms,77.629 ms,400.523
