Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1106,10.0.0.180:5000/localmongo:latest,2024-06-04T07:06:17Z,96.6 MiB,2.778 ms,234.84 ms,113.55 ms,84.772 ms,435.94
