Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
532,10.0.0.180:5000/localmongo:latest,2024-06-04T02:17:54Z,96.6 MiB,2.602 ms,221.73 ms,105.89 ms,80.64 ms,410.862
