Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
408,10.0.0.180:5000/localmongo:latest,2024-06-04T01:15:24Z,96.9 MiB,2.732 ms,230.4 ms,113.81 ms,84.815 ms,431.757
