Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
254,10.0.0.180:5000/localmongo:latest,2024-06-03T23:57:15Z,96.8 MiB,2.668 ms,205.15 ms,101.88 ms,78.602 ms,388.3
