Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
474,10.0.0.180:5000/localmongo:latest,2024-06-04T01:48:19Z,96.9 MiB,2.693 ms,252.41 ms,138.22 ms,98.504 ms,491.827
