Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
151,10.0.0.180:5000/localredis:latest,2024-06-02T04:12:08Z,1.4 GiB,747 µs,1.7668 s,1.6078 s,1.423 s,0.747
